# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.7454185337324757,1.5232429289484122,1.7349716616875202,1.004696351509813,-161.74038542553544,-73.95834574048118,0.282560838052019,3.539060851086171,-28.43777775111903,2.201306686084829
 1.7661233448787386,1.5595958346628314,1.7557709393056071,1.0045625372362377,-162.3280923876309,-73.59376268912847,0.27870365710159334,3.5880404670667057,-28.385043357495476,2.5469632758797727
 1.7866460863389626,1.5960521189151655,1.7763847156088564,1.0044358032381606,-162.90942323200045,-73.22917963777577,0.274908004236706,3.6375805163496175,-28.326178814670932,2.8682592400546842
 1.8069932030379017,1.6326122179125875,1.796819644688442,1.0043157161747176,-163.4844686688652,-72.86459658642306,0.2711750807662106,3.6876544746459743,-28.261765309220973,3.1657313615014795
 1.827170752571822,1.6692764795269388,1.8170819778048586,1.0042018770591488,-164.05332132046485,-72.50001353507037,0.2675059155364051,3.738235089099961,-28.19235560013696,3.439947401309775
 1.847184433377932,1.7060451654568756,1.8371775929748826,1.0040939177909245,-164.61607550571097,-72.13543048371767,0.2639013755604186,3.789294382707968,-28.118475092013114,3.691500271219146
 1.8670396103814344,1.7429184533666289,1.8571120218796746,1.003991498100247,-165.17282703650088,-71.77084743236497,0.26036217633289516,3.8408036608259684,-28.04062289103256,3.921002616437083
 1.8867413383925091,1.7798964389995777,1.8768904743869574,1.0038943028837355,-165.7236730254624,-71.40626438101226,0.256888891886852,3.892733518584583,-27.959272844081383,4.129081819901642
 1.9062943834912063,1.8169791382650584,1.896517860941852,1.0038020398266456,-166.2687117048387,-71.04168132965957,0.25348196448857524,3.945053850350254,-27.874874559187344,4.316375504072332
 1.9257032426087957,1.8541664892970144,1.9159988130500052,1.0037144373158147,-166.8080422562455,-70.67709827830686,0.25014171396003076,3.9977338612135136,-27.7878544091241,4.483527317913529
 1.944972161488846,1.8914583544832961,1.9353377020488176,1.003631242582817,-167.3417646509514,-70.31251522695416,0.2468683466813691,4.050742079504796,-27.698616514415612,4.631183267935091
 1.9641051511894954,1.9288545224645544,1.9545386563391618,1.0035522200533311,-167.8699795003733,-69.94793217560147,0.2436619642221803,4.104046370931171,-27.60754370781825,4.759988272730075
 1.9831060032695547,1.9663547101018723,1.9736055772295107,1.0034771498673434,-168.39278791640936,-69.58334912424877,0.24052257152861084,4.157613955499587,-27.514998476554563,4.870583217729154
 2.0019783037847394,2.0039585644124096,1.9925421535271244,1.0034058265645591,-168.9102913812764,-69.21876607289606,0.23745008484257496,4.211411424270417,-27.421323884212217,4.963602199264201
 2.0207254462061264,2.041665664472472,2.0113518749954062,1.0033380579017468,-169.4225916264642,-68.85418302154336,0.2344443391372876,4.265404759525513,-27.32684446901786,5.039670210568987
 2.039350643360559,2.0794755232875604,2.0300380447833324,1.0032736637893351,-169.929790520453,-68.48959997019065,0.23150509525347734,4.31955935529233,-27.231867119757588,5.099401014269033
 2.057856938481902,2.1173875896290513,2.0486037909212307,1.0032124753315135,-170.43198996480663,-68.12501691883796,0.22863204660919614,4.373840040496657,-27.136681926921298,5.143395380445954
 2.076247215452587,2.1554012498373076,2.0670520769672223,1.0031543339667648,-170.92929179828974,-67.76043386748526,0.225824825615774,4.428211102447318,-27.041563010488993,5.172239471103775
 2.0945242083065487,2.193515829591085,2.085385711879573,1.0030990906896742,-171.42179770862546,-67.39585081613257,0.22308300964280148,4.48263631372551,-26.946769322010308,5.186503558660322
 2.112690510057355,2.231730595643201,2.103607359181947,1.0030466053204825,-171.90960915153696,-67.03126776477986,0.22040612675233728,4.537078958443225,-26.852545421901066,5.186740889904018
 2.1307485809088567,2.270044757522551,2.12171954548312,1.0029967458936566,-172.39282727672747,-66.66668471342716,0.21779366099767422,4.59150186198798,-26.759122232058324,5.1734867257415775
 2.1487007558999816,2.308457469202574,2.139724668404431,1.0029493880386215,-172.87155286042346,-66.30210166207445,0.2152450574653566,4.645867420955525,-26.666717761645486,5.147257669809924
 2.1665492520302463,2.3469678307364075,2.1576250039651033,1.0029044144688206,-173.34588624417236,-65.93751861072175,0.2127597269588725,4.700137635508928,-26.575537809294016,5.10855097740473
 2.184311959694621,2.385574889858989,2.17348952941516,0.8931366630479964,-173.81592727953853,-65.57293555936906,0.21033705042068288,4.75427414238223,-26.462240118317652,6.378402049795564
 2.2020119320218194,2.424277643556431,2.1865996726995105,0.740687219279149,-174.28177527838972,-65.20835250801636,0.20797638305947008,4.808238249407644,-26.31913712855589,8.084927316064974
 2.2196560872134037,2.4630750396030727,2.1988809112916408,0.6960513812521928,-174.7435289684561,-64.84376945666365,0.2056770581579621,4.861990972430137,-26.170348483822615,8.43274405136982
 2.2372455059724827,2.5019659780666155,2.211041706166021,0.691369910566447,-175.20128645387163,-64.47918640531095,0.20343839071173542,4.915493071398518,-26.02459419980673,8.286475295873311
 2.254781275793754,2.540949312781839,2.223075183613321,0.686224646533809,-175.65514518039515,-64.11460335395824,0.2012596807014907,4.968705090430928,-25.881882070155353,8.138344144906995
 2.272264490517245,2.5800238527933885,2.2349745529949914,0.6806167841479371,-176.10520190504462,-63.75002030260555,0.19914021623773376,5.02158739652165,-25.74221799408373,7.988466553806318
 2.2896962499057474,2.6191883637682,2.2467331094899774,0.6745478888804329,-176.55155266987902,-63.38543725125285,0.1970792764127318,5.074100220998161,-25.605606117348607,7.836952868064036
 2.307077659244092,2.6584415693781063,2.2583442369837936,0.6680199095364132,-176.99429277966337,-63.02085419990015,0.19507613396635534,5.126203701435202,-25.472048967148947,7.683907996172814
 2.3244098289592965,2.6977821526532577,2.2698014109935603,0.6610351847475747,-177.43351678318834,-62.65627114854745,0.1931300577248619,5.1778579252776185,-25.341547581295806,7.5294315713200595
 2.341693874261566,2.7372087573069472,2.281098201502192,0.6535964417512986,-177.8693184579963,-62.29168809719475,0.1912403149169029,5.229022972664088,-25.21410162878456,7.373618286831802
 2.358930914804726,2.7767199890325003,2.292228275881827,0.6457068051656666,-178.30179079831146,-61.92710504584205,0.1894061732225917,5.279658962460488,-25.089709525967127,7.216557999383349
 2.376122074364611,2.8163144167728724,2.3031854019181375,0.6373698061577423,-178.73102600594714,-61.562521994489344,0.1876269027164277,5.329726097495532,-24.96836854666164,7.058335936142112
 2.393268480535846,2.8559905739636333,2.3139634506805047,0.6285893763818834,-179.15711548400384,-61.19793894313665,0.1859017776497485,5.3791847105629484,-24.850074925408762,6.899032956032942
 2.4103712644449686,2.8957469597500034,2.324556399567466,0.6193698606757939,-179.5801498331622,-60.833355891783945,0.18423007803586328,5.42799531249905,-24.73482395651163,6.738725666507354
 2.427431560479891,2.935582040178644,2.334958335253902,0.609716013435121,179.99978114960504,-60.46877284043124,0.18261109118222085,5.476118638391668,21077.004188362956,1236891.7262118123
 2.444450506034918,2.975494249364892,2.345163456643062,0.599633000538362,179.58258847006883,-60.104189789078546,0.18104411300959508,5.523515696679966,-24.51342700329619,-1239883.9603275482
 2.461429241269476,3.015481990636131,2.355166077968524,0.5891264094338106,179.1681839336944,-59.73960673772584,0.17952844928839073,5.57014781759531,-24.40726771750009,6.252484907122285
 2.47836890888141,3.055543637652014,2.36496063167493,0.5782022369497767,178.75648014064626,-59.37502368637314,0.1780634167945632,5.615976700894874,-24.304124642805917,6.088848793084662
 2.495270653893687,3.095677535502235,2.3745416713521874,0.5668668927556222,178.34739047899978,-59.010440635020444,0.17664834430989945,5.660964465342909,-24.203989667890653,5.924534705885392
 2.512135623452474,3.135882001782554,2.3839038748440524,0.5551272096418989,177.9408291162863,-58.64585758366774,0.17528257352086887,5.705073698503985,-24.10685422800812,5.759597700069534
