# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6403288906710126,1.0194172277569775,2.8713450507039724,-4.988419959990643,144.90187565365264,-190.46653877014145,0.3806702482923131,2.6269455112029387,63.00251657481132,-294.4526309100792
 0.6424524314606208,1.0254921525014462,2.860752557331172,-4.988128047568475,145.03430417574987,-190.5418376102144,0.3780775864691941,2.644959753734252,62.362127793949576,-301.5665081620095
 0.6445863559160715,1.0315740695715165,2.850108894218481,-4.987835012389409,145.16597647821058,-190.61713645028738,0.375368719951399,2.664047233689252,61.70429422860178,-308.2740645609507
 0.6467309683821283,1.0376635091266306,2.839412551914558,-4.987540860279593,145.296861454362,-190.69243529036032,0.37254645222013716,2.6842290244361298,61.029663038397146,-314.5702083160288
 0.6488865782576162,1.0437610008597566,2.828661996060809,-4.987245593925364,145.42692857448577,-190.7677341304333,0.3696136972174444,2.705527439941432,60.338896013993484,-320.4508534956066
 0.6510535001470662,1.049867073985128,2.817855666648452,-4.98694921352214,145.55614790882257,-190.84303297050624,0.3665734733513546,2.7279660769166365,59.632668332860106,-325.9128464998016
 0.6532320540192942,1.0559822572264663,2.806991977244283,-4.986651715460767,145.68449014931386,-190.91833181057922,0.36342889700419084,2.751569862064294,58.91166710512773,-330.954050264095
 0.6554225653732864,1.0621070788057239,2.7960693141786894,-4.986353093165678,145.8119266305186,-190.99363065065216,0.3601831757893483,2.77636510314087,58.176590124720484,-335.5732345635065
 0.6576253654117661,1.0682420664323278,2.785086035697555,-4.9860533363322155,145.9384293493098,-191.06892949072514,0.35683960180912755,2.802379542321362,57.4281444440686,-339.77014144616913
 0.6598407912228577,1.0743877472929568,2.7740404710735853,-4.985752431279666,146.0639709834763,-191.1442283307981,0.3534015446668957,2.8296424141059315,56.6670450158904,-343.545436894227
 0.6620691859702775,1.0805446480418497,2.7629309196773044,-4.985450360239809,146.18852490921364,-191.21952717087106,0.3498724453352731,2.8581844993301133,55.89401333922284,-346.90069053636415
 0.6643108990925143,1.086713294791651,2.751755650003163,-4.98514710169107,146.3120652175424,-191.294826010944,0.34625580767882486,2.8880382013045285,55.1097761365089,-349.83834235284996
 0.6665662865114883,1.0928942131048025,2.740512898650161,-4.984842629882445,146.43456672936736,-191.37012485101698,0.34255519294946196,2.9192376019461848,54.31506391957087,-352.36173184807024
 0.6688357108512117,1.0990879279854804,2.7292008692533365,-4.984536914856056,146.55600500956456,-191.44542369108993,0.33877421202861185,2.951818540177264,53.51060974872683,-354.4749903149779
