# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3688403570170167,0.9067100780946094,1.0239576765752814,-0.9974364602896524,-126.79288257991074,-135.0,0.28784158653028485,3.474133157943758,-16.883942750580054,15.84762902944072
 1.3736645294453573,0.9116266147489889,1.0191461286699148,-0.9973830697053946,-126.87394485266763,-135.0,0.287758827637028,3.4751323120532582,-16.80335310584921,16.70538230710852
 1.378514609681509,0.9165460947945776,1.014309002337671,-0.997329136163268,-126.9550298647603,-135.0,0.2876062026445352,3.476976472708215,-16.71828261484468,17.54001724970105
 1.3833912711678131,0.9214688194281166,1.0094456314764422,-0.9972746467819258,-127.0361228546622,-135.0,0.2873839872957918,3.4796649925061542,-16.6287920803258,18.3507784516536
 1.3882952025552833,0.9263950898660677,1.0045553350395475,-0.9972195878167607,-127.11720909407843,-135.0,0.2870925152782093,3.48319773864861,-16.534945742394186,19.13695982194918
 1.3932271082579242,0.9313252073410502,0.999637416494513,-0.9971639446393155,-127.19827389691658,-135.0,0.286732175781896,3.487575111767903,-16.436811189380084,19.897897269519337
 1.398187709034845,0.9362594730982878,0.994691163254741,-0.9971077017091261,-127.27930262828708,-135.0,0.2863034130677846,3.4927980399704213,-16.334459275076046,20.632967438183815
 1.4031777426018648,0.9411981883920524,0.9897158460827794,-0.9970508424721835,-127.36028071319355,-135.0,0.2858067268209691,3.4988679627068593,-16.227963964341644,21.341602076236676
 1.408197964274471,0.9461416544821278,0.9847107184629573,-0.9969933493441977,-127.4411936454281,-135.0,0.2852426694648813,3.5057868511608454,-16.11740228047596,22.023267312872424
 1.413249147644081,0.9510901726302756,0.9796750159418579,-0.9969352036191004,-127.5220269959926,-135.0,0.28461184728761374,3.513557181579489,-16.002854113520836,22.677491307145637
 1.418332085289755,0.9560440440967255,0.9746079554341982,-0.99687638544458,-127.60276642180791,-135.0,0.2839149165248932,3.5221819700069252,-15.884402179124397,23.303833856244694
 1.4234475895276286,0.9610035701366769,0.9695087344924046,-0.9968168736994687,-127.68339767390256,-135.0,0.28315258526051407,3.531664735040126,-15.762131814432664,23.901918365442956
 1.428596493200542,0.9659690519968304,0.9643765305370156,-0.9967566459609406,-127.7639066057762,-135.0,0.282325609889546,3.542009527195315,-15.636130910190975,24.471404447618152
 1.433779650510506,0.970940790911936,0.9592105000455866,-0.9966956784232194,-127.84427918139679,-135.0,0.28143479478574973,3.5532209184059083,-15.506489734757766,25.012008642682932
 1.4389979378968836,0.9759190881013753,0.9540097776974278,-0.9966339457913803,-127.92450148317943,-135.0,0.28048099135444965,3.565303998573933,-15.373300825106124,25.523490714470093
 1.44425225496337,0.9809042447657723,0.9487734754710095,-0.9965714212065443,-128.0045597197037,-135.0,0.27946509507621387,3.578264397302592,-15.236658829540193,26.005662360475235
 1.4495435254571198,0.985896562083636,0.9435006816908599,-0.9965080761563904,-128.08444023332424,-135.0,0.27838804574653236,3.5921082649880853,-15.09666037956013,26.458380864375428
 1.4548726983036402,0.9908963412080429,0.9381904600207411,-0.9964438803267605,-128.16412950753264,-135.0,0.2772508249069205,3.6068422892365537,-14.953403934052723,26.88155359812445
 1.4602407487013664,0.9959038832633548,0.9328418483986081,-0.9963788015847583,-128.24361417417018,-135.0,0.2760544544725654,3.622473696034422,-14.806989642124364,27.275133629590442
 1.4656486792801755,1.0009194893419826,0.927453857910353,-0.9963128057464191,-128.3228810204861,-135.0,0.27479999515613124,3.639010253372955,-14.657519204579392,27.639119135639326
 1.4710975213284385,1.005943460501189,0.922025471596838,-0.9962458565385298,-128.40191699581294,-135.0,0.27348854448974175,3.6564602801398465,-14.5050956931353,27.97356027097228
 1.4765883360936367,1.010976097759943,0.9165556431900974,-0.9961779154178333,-128.48070921827895,-135.0,0.27212123544460004,3.674832647169815,-14.349823447953662,28.278543680945194
 1.4821222161619787,1.0160177020958194,0.9110432957733118,-0.9961089414135412,-128.5592449810763,-135.0,0.2706992346510547,3.6941367835378314,-14.191807886590851,28.55420779116279
 1.4877002869229605,1.0210685744419516,0.9054873203586232,-0.9960388910001238,-128.63751175862976,-135.0,0.2692237408189015,3.7143826802134408,-14.031155377400147,28.80072987142039
 1.4933237081253379,1.0261290156840377,0.8998865743769461,-0.9959677178919798,-128.71549721252376,-135.0,0.26769598176374726,3.735580913136534,-13.867973087456042,29.018329602470022
 1.498993675531568,1.0311993266574009,0.8942398800726674,-0.9958953728859322,-128.79318919713742,-135.0,0.266117214029399,3.757742630995401,-13.70236882284511,29.20726923914346
 1.5047114226784426,1.03627980814411,0.8885460227961003,-0.9958218036415802,-128.87057576511614,-135.0,0.2644887203201933,3.7808795731983866,-13.53445089313072,29.36784810538159
 1.5104782227523448,1.0413707608701555,0.8828037491857369,-0.9957469544245546,-128.947645172512,-135.0,0.26281180793572956,3.805004074415672,-13.3643279475975,29.50040635240947
 1.516295390588392,1.0464724855026908,0.8770117652307494,-0.9956707659518249,-129.02438588377854,-135.0,0.2610878056159034,3.830129092551873,-13.19210884564274,29.60531770934468
 1.522164284803595,1.051585282647333,0.8711687342051488,-0.9955931750251338,-129.10078657641122,-135.0,0.25931806418281705,3.8562681822852434,-13.01790249256825,29.6829942211635
 1.5280863100751882,1.0567094528455296,0.8652732744617216,-0.9955141143531632,-129.17683614543722,-135.0,0.2575039518044304,3.8834355472706763,-12.841817712393082,29.733878546552443
 1.534062919576386,1.061845296571993,0.8593239570753327,-0.9954335121270151,-129.2525237075854,-135.0,0.2556468548532776,3.9116460109549402,-12.663963093628116,29.758447281744562
 1.5400956175830627,1.0669931142321987,0.8533193033214005,-0.9953512917912585,-129.3278386052324,-135.0,0.25374817338686195,3.9409150680876426,-12.484446853400561,29.75720648188859
 1.5461859622662575,1.0721532061599544,0.8472577819764482,-0.9952673715952344,-129.4027704100351,-135.0,0.2518093214281372,3.9712588649558223,-12.303376688918735,29.73069241572726
 1.55233556868696,1.0773258726150383,0.8411378064245388,-0.9951816641966875,-129.47730892642232,-135.0,0.24983172386354574,4.002694231682861,-12.120859659622873,29.67946512502348
 1.5585461120113884,1.0825114137809082,0.8349577315519593,-0.9950940762736493,-129.55144419471858,-135.0,0.24781681514960066,4.035238687884539,-11.937002034050446,29.604112871936632
 1.5648193309669434,1.0877101297624812,0.8287158504119234,-0.9950045079342612,-129.62516649405018,-135.0,0.24576603723247278,4.068910461595184,-11.751909164001356,29.50524624765189
 1.5711570315612566,1.0929223205839909,0.8224103906370281,-0.9949128522343066,-129.69846634506854,-135.0,0.24368083767983612,4.103728506194097,-11.565685366097567,29.38349565943301
 1.577561091089246,1.09814828618691,0.8160395105758862,-0.9948189946232823,-129.77133451224478,-135.0,0.2415626690281349,4.1397124978923365,-11.378433766547236,29.239515768386866
 1.5840334624559596,1.103388326427954,0.8096012951284975,-0.9947228121827738,-129.84376200611513,-135.0,0.23941298493871,4.176882888185873,-11.19025620854449,29.073974180547484
 1.5905761788461983,1.108642741077156,0.8030937512500415,-0.9946241729451823,-129.9157400851356,-135.0,0.23723324057459563,4.215260886619133,-11.001253107633602,28.887558261407545
 1.5971913587755822,1.1139118298160158,0.796514803090252,-0.9945229351308339,-129.9872602573516,-135.0,0.23502488978637767,4.254868498859567,-10.811523341687128,28.680968314061374
 1.6038812115619105,1.1191958922357281,0.7898622867323846,-0.994418946178123,-130.0583142817947,-135.0,0.23278938391608506,4.295728538722693,-10.621164129096499,28.454918018473204
 1.6106480432604238,1.1244952278354845,0.7831339444899627,-0.9943120417639819,-130.12889416969563,-135.0,0.23052816961182437,4.337864659593894,-10.430270922272854,28.21013072714477
 1.617494263112044,1.1298101360208475,0.7763274187148967,-0.9942020447174438,-130.19899218533223,-135.0,0.22824268846771448,4.381301353893983,-10.238937275730637,27.947341845432895
 1.6244223905599495,1.1351409161022064,0.7694402450651234,-0.9940887637474577,-130.2686008467803,-135.0,0.22593437466867988,4.426063990778048,-10.047254755556676,27.667291286898674
 1.6314350628970282,1.1404878672933052,0.7624698451726398,-0.993971992050508,-130.33771292639528,-135.0,0.22360465345333597,4.472178841343702,-9.855312824122255,27.37072576734391
 1.6385350436150912,1.145851288709849,0.7554135186450429,-0.9938515057717022,-130.406321451005,-135.0,0.22125494019846945,4.519673093414244,-9.66319872322881,27.058397553769325
 1.6457252315363315,1.1512314793681813,0.7482684343254327,-0.9937270621958453,-130.47441970192696,-135.0,0.21888663871214994,4.568574883709848,-9.470997374183714,26.73106059958717
 1.6530086708187057,1.1566287381840408,0.741031620723577,-0.9935983978569944,-130.54200121481932,-135.0,0.2165011405537578,4.618913311228942,-9.278791278716257,26.38946904281807
 1.6603885619398686,1.162043363971394,0.7336999555218494,-0.9934652261607189,-130.6090597792359,-135.0,0.21409982254646337,4.6707184905909145,-9.086660401298952,26.03437832115723
 1.6678682737794799,1.1674756554413341,0.7262701540414408,-0.9933272350228337,-130.67558943795655,-135.0,0.21168404693883675,4.724021552218985,-8.89468206092059,25.666542307375583
 1.6754513569374676,1.1729259112010657,0.718738756542645,-0.9931840838198579,-130.74158448629217,-135.0,0.20925515975973388,4.778854682236734,-8.70293084760946,25.28670849523096
 1.6831415584466674,1.1783944297529514,0.711102114209065,-0.9930354002355198,-130.80703947094446,-135.0,0.20681448938779937,4.83525116136758,-8.511478479982875,24.89562430809536
 1.6909428380629177,1.1838815094936384,0.7033563736463431,-0.9928807764545822,-130.8719491888645,-135.0,0.20436334594985714,4.8932453877779105,-8.320393719105713,24.49402793858672
 1.6988593863447943,1.1893874487132543,0.6954974596972685,-0.9927197648836451,-130.93630868587002,-135.0,0.20190302012373493,4.952872915854139,-8.129742245475114,24.082651534767823
 1.7068956447698125,1.1949125455946747,0.6875210563438204,-0.9925518732220211,-131.00011325505122,-135.0,0.19943478277365534,5.01417047764898,-7.939586534769271,23.662219486851868
 1.7150563281752467,1.200457098212859,0.6794225854285938,-0.9923765587859811,-131.06335843504965,-135.0,0.19695988275535767,5.077176052354236,-7.74998573726275,23.233446034711417
 1.7233464498612459,1.206021404534258,0.6711971828828935,-0.9921932219151582,-131.12604000814613,-135.0,0.1944795476034302,5.141928867703527,-7.560995540314135,22.797035327936392
 1.7317713497535392,1.2116057624162884,0.662839672093736,-0.9920011983528261,-131.18815399820193,-135.0,0.19199498218511407,5.208469453831033,-7.372668025715296,22.353679807057684
 1.7403367260951461,1.2172104696068728,0.6543445339767754,-0.9917997503150947,-131.24969666844632,-135.0,0.18950736777363947,5.276839690974275,-7.185051513204898,21.90405943975129
 1.749048671224186,1.222835823744051,0.6457058732414475,-0.9915880560969534,-131.3106645191235,-135.0,0.18701786216742922,5.347082831610716,-6.998190389642308,21.448840734742465
 1.7579137121019999,1.2284821223556515,0.6369173802380397,-0.9913651978077491,-131.37105428497708,-135.0,0.18452759733855645,5.419243595120789,-6.812124916957876,20.988676222586662
 1.7669388563874697,1.234149662859027,0.6279722876563877,-0.9911301469222222,-131.43086293261763,-135.0,0.18203768164955536,5.4933681364121165,-6.6268910223229245,20.524203134699
 1.7761316450161513,1.239838742560856,0.6188633211992937,-0.9908817470983715,-131.4900876577994,-135.0,0.1795491964843896,5.569504178131714,-6.442520063714366,20.05604241060424
 1.7855002124452453,1.2455496586570034,0.6095826431704282,-0.9906186937444048,-131.54872588246883,-135.0,0.17706319807966567,5.64770099515582,-6.259038547059591,19.58479970854204
 1.7950533559788482,1.2512827082324396,0.6001217876890828,-0.9903395095098434,-131.60677525182814,-135.0,0.17458071583345022,5.72800950681173,-6.0764678302090775,19.111061841405924
 1.8048006159074392,1.2570381882612194,0.5904715859579769,-0.9900425146968244,-131.66423363122232,-135.0,0.1721027524966918,5.810482316482545,-5.894823757151687,18.635398500514555
 1.8147523686014164,1.262816395606526,0.5806220796466856,-0.9897257914429751,-131.72109910294742,-135.0,0.169630283539097,5.895173781098564,-5.714116244017953,18.15836051101809
 1.8249199352180823,1.2686176270207543,0.5705624199913759,-0.9893871399692297,-131.77736996290307,-135.0,0.1671642571522111,5.982140064125383,-5.534348785421065,17.68048003759611
 1.8353157093525772,1.2744421791456655,0.5602807496157843,-0.9890240248174794,-131.83304471727027,-135.0,0.1647055949002632,6.071439167598077,-5.355517890915712,17.202268170867875
 1.8459533078375552,1.2802903485125854,0.549764063306059,-0.9886335082656653,-131.888122079018,-135.0,0.16225518941833197,6.16313107509779,-5.177612393012233,16.72421629324597
 1.8568477500471003,1.2861624315426579,0.5389980429587894,-0.9882121672862648,-131.94260096436298,-135.0,0.15981390634391468,6.2572777480830135,-5.000612633227779,16.246794134111443
 1.868015672590544,1.292058724547146,0.5279668605822943,-0.9877559889570777,-131.99648048912377,-135.0,0.15738258329779872,6.35394323212883,-4.824489474312166,15.770449537994875
 1.8794755883401542,1.2979795237277882,0.5166529414357711,-0.9872602376599424,-132.0497599651422,-135.0,0.15496203014137802,6.453193721634005,-4.649203116543529,15.295606145673373
 1.891248201539613,1.303925125177193,0.5050366769612459,-0.9867192846409981,-132.10243889643306,-135.0,0.15255302881503574,6.555097645504363,-4.474701614532826,14.822665032324691
 1.9033567946090237,1.309895824879286,0.49309607382681203,-0.9861263869374521,-132.1545169754599,-135.0,0.1501563338259145,6.659725730646578,-4.300919085173645,14.352000134367215
 1.9158277076808128,1.3158919187098035,0.48080632075621416,-0.9854733971644,-132.2059940793406,-135.0,0.14777267145112485,6.76715112598303,-4.12777345045731,13.883958112739558
 1.9286909396133458,1.3219137024368168,0.4681392482540375,-0.9847503775578924,-132.25687026584882,-135.0,0.14540274109972548,6.877449437587583,-3.9551635836995307,13.418856758791957
 1.9419809104026153,1.3279614717213144,0.45506264689314535,-0.9839450792059204,-132.3071457696342,-135.0,0.1430472140892857,6.990698884746057,-3.7829657101986545,12.956979080790095
 1.9557374414203825,1.3340355221178117,0.44153939598961517,-0.9830422281652461,-132.356820998224,-135.0,0.14070673524095292,7.106980332445013,-3.6110287197895516,12.498571782889009
 1.9700070348354881,1.340136149075006,0.4275263337731907,-0.9820225292186973,-132.40589652805548,-135.0,0.13838192165508956,7.226377463469925,-3.4391680550272454,12.043837533617229
 1.9848445721507928,1.346263647936464,0.41297276840798364,-0.9808612477890996,-132.454373100502,-135.0,0.13607336388193117,7.348976842137048,-3.267157575842123,11.592926476262129
 2.0003156131555206,1.3524183139413477,0.39781847924796104,-0.9795261453570928,-132.50225161785497,-135.0,0.1337816262309234,7.474868023160953,-3.0947185349915842,11.145923587032218
 2.0164995773369965,1.358600442225177,0.3819909766548614,-0.9779743958662355,-132.5495331393549,-135.0,0.13150724708393338,7.6041436664076665,-2.92150433415168,10.702828979204298
 2.033494261272653,1.3648103278206174,0.3654016525962862,-0.976147842547939,-132.59621887710549,-135.0,0.12925073765276118,7.736899751292343,-2.747078905812491,10.263528818751825
 2.051422449925239,1.3710482656583045,0.347940216302184,-0.9739654480701577,-132.64231019208543,-135.0,0.12701258539658689,7.87323552920034,-2.5708852061477416,9.82774685602916
 2.070441947573663,1.3773145505676976,0.3294663731516766,-0.9713107828606762,-132.68780859015607,-135.0,0.12479325122948365,8.01325384303907,-2.392197675862034,9.39496581817004
 2.090761478018383,1.3836094772779624,0.3097968591050976,-0.9680102648085441,-132.73271571800268,-135.0,0.1225931716119011,8.157061171120905,-2.210047519000282,8.964289669847162
 2.1126672957569577,1.3899333404188758,0.2886841850134473,-0.9637930135094883,-132.77703335913142,-135.0,0.1204127588742661,8.304767778339759,-2.0230991446035453,8.534188343379423
 2.136570926553168,1.3962864345217654,0.26577946074605513,-0.9582110961579785,-132.82076342992684,-135.0,0.11825240131287258,8.456487892826775,-1.8294321548153154,8.101990506770017
 2.163103093403435,1.4026690540204625,0.24056156192281733,-0.9504651077144747,-132.86390797560395,-135.0,0.11611246350683435,8.612339879785086,-1.6261222055693976,7.662772151000134
 2.1933240781637355,1.409081493252285,0.2121849861175347,-0.9389692635879756,-132.90646916630487,-135.0,0.1139932866324591,8.772446426816632,-1.4083323570862434,7.206576827676812
 2.229298448784061,1.4155240464590424,0.17908730842721995,-0.9200349337484887,-132.94844929319376,-135.0,0.11189518946533156,8.936934686632169,-1.1669454160001729,6.709969818059501
 2.276348902851623,1.4219970077880584,0.13757489608328055,-0.882295679534355,-132.98985076445507,-135.0,0.10981846870346026,9.105936476862302,-0.879937762170188,6.099997534941061
 2.390398571901121,1.4285006712932085,0.05702483452474957,-0.7062717693952437,-133.03067610151547,-135.0,0.10981846870346026,9.105936476862302,-0.35796103049353184,4.5767492008250885
